feature_path,video_path,split,label,orientation,width,height,source_frames_before_trim,source_frames_after_trim,elapsed_seconds,hand_frame_fraction_before_trim,hand_frame_fraction_after_trim,hand_presence_fraction,face_presence_fraction,body_presence_fraction,shoulder_coverage,normalization_source,chirality_left,chirality_right,chirality_unknown,finite,binary_presence,missing_spatial_zero,missing_confidence_zero,valid_shape
TELL/TELL_TELL_16.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_16.mp4,,TELL,landscape,640,480,31,31,0.4034344169999713,1.0,1.0,0.5,0.8125,0.6875,0.8064516129032258,shoulder_width,0,31,0,True,True,True,True,True
TELL/TELL_TELL_19.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_19.mp4,,TELL,landscape,640,480,30,30,0.4478636670000924,1.0,1.0,0.5,0.84375,0.7734375,0.8333333333333334,shoulder_width,0,30,0,True,True,True,True,True
TELL/TELL_TELL_2.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_2.mp4,,TELL,landscape,640,480,37,37,0.46043970799973977,1.0,1.0,0.5,0.875,0.4609375,0.6756756756756757,shoulder_width,37,0,0,True,True,True,True,True
TELL/TELL_TELL_20.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_20.mp4,,TELL,landscape,640,480,30,30,0.42128762499987715,1.0,1.0,0.5,0.84375,0.703125,0.8333333333333334,shoulder_width,0,30,0,True,True,True,True,True
TELL/TELL_TELL_21.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_21.mp4,,TELL,landscape,640,480,30,30,0.36712954199992964,1.0,1.0,0.5,0.84375,0.703125,0.8333333333333334,shoulder_width,0,30,0,True,True,True,True,True
TELL/TELL_TELL_22.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_22.mp4,,TELL,landscape,640,480,33,33,0.4106088749999799,1.0,1.0,0.5,1.0,0.875,1.0,shoulder_width,0,33,0,True,True,True,True,True
TELL/TELL_TELL_23.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_23.mp4,,TELL,landscape,640,480,31,31,0.4136230419999265,1.0,1.0,0.5,0.8125,0.5625,0.06451612903225806,shoulder_width,0,31,0,True,True,True,True,True
TELL/TELL_TELL_24.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_24.mp4,,TELL,landscape,640,480,28,28,0.3403193750000355,1.0,1.0,0.5,0.90625,0.7578125,0.6071428571428571,shoulder_width,0,28,0,True,True,True,True,True
TELL/TELL_TELL_8.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_8.mp4,,TELL,landscape,640,480,34,34,0.4360728750002636,1.0,1.0,0.55810546875,0.96875,0.7265625,0.9705882352941176,shoulder_width,34,10,0,True,True,True,True,True
TELL/TELL_TELL_9.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_TELL_9.mp4,,TELL,landscape,640,480,44,44,0.6748798749999878,1.0,1.0,0.56103515625,0.9375,0.703125,0.9318181818181818,shoulder_width,44,11,0,True,True,True,True,True
TELL/TELL_a0fa9ce2.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_a0fa9ce2.mp4,,TELL,landscape,640,480,8,8,0.10408312500021566,1.0,1.0,0.5,0.09375,0.0,0.0,palm_length,0,8,0,True,True,True,True,True
TELL/TELL_a7b0c693.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_a7b0c693.mp4,,TELL,landscape,640,480,22,22,0.29799004200003765,1.0,1.0,0.5,0.78125,0.78125,0.7727272727272727,shoulder_width,0,22,0,True,True,True,True,True
TELL/TELL_aa4ed299.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_aa4ed299.mp4,,TELL,landscape,640,480,29,29,0.38449608300015825,1.0,1.0,0.5,0.875,0.015625,0.034482758620689655,shoulder_width,29,0,0,True,True,True,True,True
TELL/TELL_aa5aa364.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_aa5aa364.mp4,,TELL,landscape,640,480,25,25,0.3872270420001769,1.0,1.0,0.5,1.0,0.8359375,1.0,shoulder_width,0,25,0,True,True,True,True,True
TELL/TELL_aa65985d.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_aa65985d.mp4,,TELL,landscape,640,480,35,35,0.593774707999728,1.0,1.0,0.5,0.9375,0.1328125,0.2571428571428571,shoulder_width,0,35,0,True,True,True,True,True
TELL/TELL_ad296799.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_ad296799.mp4,,TELL,landscape,640,480,75,75,1.2832790420002311,0.8133333333333334,0.8133333333333334,0.40478515625,0.96875,0.3515625,0.6666666666666666,shoulder_width,0,61,0,True,True,True,True,True
TELL/TELL_af7afd84.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_af7afd84.mp4,,TELL,landscape,640,480,60,60,0.8479912910001985,0.85,0.85,0.443359375,0.9375,0.28125,0.5666666666666667,shoulder_width,0,51,0,True,True,True,True,True
TELL/TELL_af844e73.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_af844e73.mp4,,TELL,landscape,640,480,69,69,1.0138046659999418,0.8985507246376812,0.8985507246376812,0.447265625,0.9375,0.0625,0.14492753623188406,shoulder_width,0,62,0,True,True,True,True,True
TELL/TELL_b141e293.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_b141e293.mp4,,TELL,landscape,640,480,22,22,0.340481125000224,1.0,1.0,0.5,0.78125,0.0,0.0,palm_length,22,0,0,True,True,True,True,True
TELL/TELL_b231431b.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_b231431b.mp4,,TELL,landscape,640,480,9,9,0.14152620899994872,1.0,1.0,0.5,1.0,0.0,0.0,palm_length,0,9,0,True,True,True,True,True
TELL/TELL_b2ff152e.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_b2ff152e.mp4,,TELL,landscape,640,480,20,20,0.3049995419996776,1.0,1.0,0.5,0.84375,0.6328125,0.85,shoulder_width,20,0,0,True,True,True,True,True
TELL/TELL_b6d5305e.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_b6d5305e.mp4,,TELL,landscape,640,480,10,10,0.1562961660001747,1.0,1.0,0.5,0.125,0.0,0.0,palm_length,0,10,0,True,True,True,True,True
TELL/TELL_bb393b7e.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_bb393b7e.mp4,,TELL,landscape,640,480,73,73,1.2456530409999687,0.9178082191780822,0.9178082191780822,0.43017578125,1.0,1.0,1.0,shoulder_width,67,1,0,True,True,True,True,True
TELL/TELL_be40f527.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_be40f527.mp4,,TELL,landscape,640,480,74,74,0.9832284999997682,0.918918918918919,0.918918918918919,0.447998046875,0.96875,0.734375,0.9864864864864865,shoulder_width,66,2,0,True,True,True,True,True
TELL/TELL_c0114559.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_c0114559.mp4,,TELL,landscape,640,480,10,10,0.1784361249997346,1.0,1.0,0.5,0.9375,0.0,0.0,palm_length,10,0,0,True,True,True,True,True
TELL/TELL_c08dbe64.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_c08dbe64.mp4,,TELL,landscape,640,480,22,22,0.2937534160000723,1.0,1.0,0.5,0.78125,0.5859375,0.7727272727272727,shoulder_width,0,22,0,True,True,True,True,True
TELL/TELL_c20f6894.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_c20f6894.mp4,,TELL,landscape,640,480,89,80,1.100385666999955,0.8764044943820225,0.975,0.484375,0.90625,0.6171875,0.9125,shoulder_width,78,0,0,True,True,True,True,True
TELL/TELL_c364df3f.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_c364df3f.mp4,,TELL,landscape,640,480,36,36,0.4709728749999158,1.0,1.0,0.5,0.90625,0.90625,0.9166666666666666,shoulder_width,0,36,0,True,True,True,True,True
TELL/TELL_c461f730.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_c461f730.mp4,,TELL,landscape,640,480,11,11,0.15051870900015274,1.0,1.0,0.5,0.84375,0.0,0.0,palm_length,11,0,0,True,True,True,True,True
TELL/TELL_cf39189f.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_cf39189f.mp4,,TELL,landscape,640,480,62,62,0.7370444590001171,0.5645161290322581,0.5645161290322581,0.30419921875,0.90625,0.015625,0.03225806451612903,shoulder_width,0,35,0,True,True,True,True,True
TELL/TELL_d237f0e6.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_d237f0e6.mp4,,TELL,landscape,640,480,76,75,1.157451625000249,0.8289473684210527,0.84,0.40625,0.96875,0.7109375,0.9733333333333334,shoulder_width,0,63,0,True,True,True,True,True
TELL/TELL_d305adf2.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_d305adf2.mp4,,TELL,landscape,640,480,59,49,0.8502581669999927,0.7966101694915254,0.9591836734693877,0.484375,0.84375,0.671875,0.8367346938775511,shoulder_width,0,47,0,True,True,True,True,True
TELL/TELL_d4c9647a.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_d4c9647a.mp4,,TELL,landscape,640,480,19,19,0.2957764580000912,1.0,1.0,0.5,0.90625,0.796875,0.8947368421052632,shoulder_width,0,19,0,True,True,True,True,True
TELL/TELL_d61809dd.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_d61809dd.mp4,,TELL,landscape,640,480,64,64,0.9565966660002232,0.78125,0.78125,0.33935546875,0.875,0.015625,0.015625,shoulder_width,0,50,0,True,True,True,True,True
TELL/TELL_d634544f.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_d634544f.mp4,,TELL,landscape,640,480,25,25,0.4227602500000103,1.0,1.0,0.5,1.0,0.0,0.0,palm_length,25,0,0,True,True,True,True,True
TELL/TELL_da2f6a1c.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_da2f6a1c.mp4,,TELL,landscape,640,480,65,65,1.0636251249998168,0.8769230769230769,0.8769230769230769,0.4248046875,1.0,0.171875,0.27692307692307694,shoulder_width,0,57,0,True,True,True,True,True
TELL/TELL_de0c9e3c.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_de0c9e3c.mp4,,TELL,landscape,640,480,60,60,0.8748085420002099,0.9833333333333333,0.9833333333333333,0.5,0.9375,0.140625,0.2833333333333333,shoulder_width,0,59,0,True,True,True,True,True
TELL/TELL_df4aa4eb.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_df4aa4eb.mp4,,TELL,landscape,640,480,12,12,0.1674406249999265,1.0,1.0,0.5,0.75,0.046875,0.08333333333333333,shoulder_width,0,12,0,True,True,True,True,True
TELL/TELL_e0542d3c.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e0542d3c.mp4,,TELL,landscape,640,480,20,20,0.26178620900009264,1.0,1.0,0.5,0.84375,0.6328125,0.85,shoulder_width,0,20,0,True,True,True,True,True
TELL/TELL_e0d134ec.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e0d134ec.mp4,,TELL,landscape,640,480,21,21,0.32883862500011674,1.0,1.0,0.5,0.8125,0.5234375,0.8095238095238095,shoulder_width,21,0,0,True,True,True,True,True
TELL/TELL_e1d45587.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e1d45587.mp4,,TELL,landscape,640,480,11,11,0.14961637499982317,1.0,1.0,0.5,0.84375,0.6328125,0.8181818181818182,shoulder_width,0,11,0,True,True,True,True,True
TELL/TELL_e207b680.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e207b680.mp4,,TELL,landscape,640,480,28,28,0.37260320899986255,1.0,1.0,0.5,0.90625,0.0,0.0,palm_length,28,0,0,True,True,True,True,True
TELL/TELL_e38eca69.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e38eca69.mp4,,TELL,landscape,640,480,78,66,1.0029077920003147,0.7948717948717948,0.9393939393939394,0.48291015625,0.5,0.71875,0.8636363636363636,shoulder_width,62,1,0,True,True,True,True,True
TELL/TELL_e3d38679.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e3d38679.mp4,,TELL,landscape,640,480,81,81,1.3489519159998054,1.0,1.0,0.54931640625,0.5,1.0,1.0,shoulder_width,75,23,0,True,True,True,True,True
TELL/TELL_e430625f.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e430625f.mp4,,TELL,landscape,640,480,33,33,0.42745958400018935,1.0,1.0,0.5,1.0,1.0,1.0,shoulder_width,0,33,0,True,True,True,True,True
TELL/TELL_e8d559e9.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e8d559e9.mp4,,TELL,landscape,640,480,24,24,0.3389648329998636,1.0,1.0,0.5,0.71875,0.375,0.7083333333333334,shoulder_width,24,0,0,True,True,True,True,True
TELL/TELL_e9bb406e.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_e9bb406e.mp4,,TELL,landscape,640,480,66,66,0.9393265000003339,0.9242424242424242,0.9242424242424242,0.44580078125,0.96875,0.015625,0.030303030303030304,shoulder_width,0,61,0,True,True,True,True,True
TELL/TELL_ead036e0.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_ead036e0.mp4,,TELL,landscape,640,480,8,8,0.11506970799973715,1.0,1.0,0.5,0.09375,0.0,0.0,palm_length,0,8,0,True,True,True,True,True
TELL/TELL_eea42070.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_eea42070.mp4,,TELL,landscape,640,480,29,29,0.4040654589998667,1.0,1.0,0.5,0.875,0.1640625,0.034482758620689655,shoulder_width,0,29,0,True,True,True,True,True
TELL/TELL_f01df9d8.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_f01df9d8.mp4,,TELL,landscape,640,480,26,26,0.4286379999998644,1.0,1.0,0.5,0.96875,0.734375,0.9615384615384616,shoulder_width,26,0,0,True,True,True,True,True
TELL/TELL_f0c4d6c7.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_f0c4d6c7.mp4,,TELL,landscape,640,480,32,32,0.4581266670002151,1.0,1.0,0.5,0.78125,0.265625,0.53125,shoulder_width,0,32,0,True,True,True,True,True
TELL/TELL_f213c5f8.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_f213c5f8.mp4,,TELL,landscape,640,480,10,10,0.15142804100014473,1.0,1.0,0.5,0.9375,0.0,0.0,palm_length,0,10,0,True,True,True,True,True
TELL/TELL_f24eaad8.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_f24eaad8.mp4,,TELL,landscape,640,480,74,74,0.9822112910001124,0.9324324324324325,0.9324324324324325,0.4404296875,0.5625,0.6875,0.9864864864864865,shoulder_width,3,66,0,True,True,True,True,True
TELL/TELL_f43f85a1.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_f43f85a1.mp4,,TELL,landscape,640,480,28,28,0.40075391699974716,1.0,1.0,0.494873046875,0.90625,0.015625,0.03571428571428571,shoulder_width,28,0,0,True,True,True,True,True
TELL/TELL_fd7008d3.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_fd7008d3.mp4,,TELL,landscape,640,480,22,22,0.30495929199969396,1.0,1.0,0.5,0.78125,0.5859375,0.7727272727272727,shoulder_width,22,0,0,True,True,True,True,True
TELL/TELL_ff90ae65.v17.npz,data/local/local_deep_clean_v17/shards/train/2/TELL/TELL_ff90ae65.mp4,,TELL,landscape,640,480,34,29,0.4199234999996406,0.7941176470588235,0.9310344827586207,0.4501953125,0.875,0.875,0.8620689655172413,shoulder_width,27,0,0,True,True,True,True,True
THANKYOU/THANKYOU_027464f5.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_027464f5.mp4,,THANKYOU,landscape,640,480,43,43,0.3663621669998065,1.0,1.0,0.5,0.9375,0.4765625,0.7674418604651163,shoulder_width,43,0,0,True,True,True,True,True
THANKYOU/THANKYOU_02b2ed6c.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_02b2ed6c.mp4,,THANKYOU,landscape,640,480,52,52,0.5222045000000435,0.8846153846153846,0.8846153846153846,0.436767578125,0.9375,0.9375,0.9423076923076923,shoulder_width,9,37,0,True,True,True,True,True
THANKYOU/THANKYOU_02e0d405.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_02e0d405.mp4,,THANKYOU,landscape,640,480,47,38,0.3506814170000325,0.723404255319149,0.8947368421052632,0.4375,0.84375,0.59375,0.2631578947368421,shoulder_width,33,1,0,True,True,True,True,True
THANKYOU/THANKYOU_092f119c.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_092f119c.mp4,,THANKYOU,landscape,640,480,54,48,0.40225395900006333,0.48148148148148145,0.5416666666666666,0.271484375,0.875,0.0234375,0.020833333333333332,shoulder_width,0,26,0,True,True,True,True,True
THANKYOU/THANKYOU_0dc5b510.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_0dc5b510.mp4,,THANKYOU,landscape,640,480,55,38,0.46637250000003405,0.43636363636363634,0.631578947368421,0.374267578125,0.875,0.0,0.0,palm_length,24,0,0,True,True,True,True,True
THANKYOU/THANKYOU_14745f44.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_14745f44.mp4,,THANKYOU,landscape,640,480,39,39,0.37024550000023737,1.0,1.0,0.5,0.84375,0.84375,0.8461538461538461,shoulder_width,39,0,0,True,True,True,True,True
THANKYOU/THANKYOU_15f7d6a2.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_15f7d6a2.mp4,,THANKYOU,landscape,640,480,46,46,0.4287217079995571,1.0,1.0,0.5,0.875,0.703125,0.8913043478260869,shoulder_width,0,46,0,True,True,True,True,True
THANKYOU/THANKYOU_194924c0.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_194924c0.mp4,,THANKYOU,landscape,640,480,24,24,0.24826829199992062,1.0,1.0,0.5,0.71875,0.1953125,0.0,palm_length,24,0,0,True,True,True,True,True
THANKYOU/THANKYOU_1a00c734.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_1a00c734.mp4,,THANKYOU,landscape,640,480,40,40,0.362119082999925,1.0,1.0,0.5,0.8125,0.8125,0.825,shoulder_width,40,0,0,True,True,True,True,True
THANKYOU/THANKYOU_1c6a6525.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_1c6a6525.mp4,,THANKYOU,landscape,640,480,18,18,0.20457458300006692,1.0,1.0,0.5,0.96875,0.859375,0.9444444444444444,shoulder_width,18,0,0,True,True,True,True,True
THANKYOU/THANKYOU_20a7bb0c.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_20a7bb0c.mp4,,THANKYOU,landscape,640,480,36,36,0.3364174580001418,1.0,1.0,0.5,0.90625,0.578125,0.9166666666666666,shoulder_width,0,36,0,True,True,True,True,True
THANKYOU/THANKYOU_20e426ec.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_20e426ec.mp4,,THANKYOU,landscape,640,480,23,23,0.23923245800006043,1.0,1.0,0.5,0.75,0.3984375,0.043478260869565216,shoulder_width,23,0,0,True,True,True,True,True
THANKYOU/THANKYOU_2c8bef55.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_2c8bef55.mp4,,THANKYOU,landscape,640,480,20,20,0.18767491700009487,1.0,1.0,0.5,0.84375,0.3359375,0.45,shoulder_width,20,0,0,True,True,True,True,True
THANKYOU/THANKYOU_2e1d17d9.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_2e1d17d9.mp4,,THANKYOU,landscape,640,480,46,46,0.46803304099967136,1.0,1.0,0.5,0.875,0.75,0.8913043478260869,shoulder_width,46,0,0,True,True,True,True,True
THANKYOU/THANKYOU_2faba341.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_2faba341.mp4,,THANKYOU,landscape,640,480,20,20,0.2121377499997834,1.0,1.0,0.5,0.84375,0.3359375,0.05,shoulder_width,20,0,0,True,True,True,True,True
THANKYOU/THANKYOU_321fbbb3.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_321fbbb3.mp4,,THANKYOU,landscape,640,480,41,41,0.42308200000024954,1.0,1.0,0.5,1.0,0.515625,1.0,shoulder_width,41,0,0,True,True,True,True,True
THANKYOU/THANKYOU_336cc963.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_336cc963.mp4,,THANKYOU,landscape,640,480,22,22,0.19467200000008233,1.0,1.0,0.5,0.78125,0.5859375,0.7727272727272727,shoulder_width,22,0,0,True,True,True,True,True
THANKYOU/THANKYOU_3645a360.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_3645a360.mp4,,THANKYOU,landscape,640,480,41,35,0.3985145410001678,0.7804878048780488,0.9142857142857143,0.450927734375,0.9375,0.828125,0.9428571428571428,shoulder_width,32,0,0,True,True,True,True,True
THANKYOU/THANKYOU_389a1494.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_389a1494.mp4,,THANKYOU,landscape,640,480,58,44,0.4725962909997179,0.46551724137931033,0.6136363636363636,0.280517578125,0.75,0.0,0.0,palm_length,27,0,0,True,True,True,True,True
THANKYOU/THANKYOU_39a58ed3.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_39a58ed3.mp4,,THANKYOU,landscape,640,480,20,20,0.22579095799983406,1.0,1.0,0.5,0.84375,0.5390625,0.85,shoulder_width,20,0,0,True,True,True,True,True
THANKYOU/THANKYOU_3b3703ff.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_3b3703ff.mp4,,THANKYOU,landscape,640,480,57,40,0.415540417000102,0.38596491228070173,0.55,0.265625,0.8125,0.03125,0.05,shoulder_width,0,22,0,True,True,True,True,True
THANKYOU/THANKYOU_409a1f9c.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_409a1f9c.mp4,,THANKYOU,landscape,640,480,50,41,0.44573783400028333,0.74,0.9024390243902439,0.4375,0.78125,0.640625,0.8048780487804879,shoulder_width,37,0,0,True,True,True,True,True
THANKYOU/THANKYOU_41403629.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_41403629.mp4,,THANKYOU,landscape,640,480,19,19,0.19097958300017126,1.0,1.0,0.5,0.90625,0.453125,0.0,palm_length,19,0,0,True,True,True,True,True
THANKYOU/THANKYOU_41408c72.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_41408c72.mp4,,THANKYOU,landscape,640,480,42,42,0.3873645830003625,1.0,1.0,0.5,0.96875,0.6015625,0.9761904761904762,shoulder_width,42,0,0,True,True,True,True,True
THANKYOU/THANKYOU_4682e193.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_4682e193.mp4,,THANKYOU,landscape,640,480,49,49,0.46380554200004553,1.0,1.0,0.5,1.0,0.8828125,0.5306122448979592,shoulder_width,0,49,0,True,True,True,True,True
THANKYOU/THANKYOU_477264dd.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_477264dd.mp4,,THANKYOU,landscape,640,480,39,39,0.34598587500022404,1.0,1.0,0.5,0.84375,0.84375,0.8461538461538461,shoulder_width,39,0,0,True,True,True,True,True
THANKYOU/THANKYOU_48f71017.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_48f71017.mp4,,THANKYOU,landscape,640,480,43,43,0.4733078330000353,1.0,1.0,0.5,0.9375,0.53125,0.9534883720930233,shoulder_width,43,0,0,True,True,True,True,True
THANKYOU/THANKYOU_492092fc.v17.npz,data/local/local_deep_clean_v17/shards/train/3/THANKYOU/THANKYOU_492092fc.mp4,,THANKYOU,landscape,640,480,20,20,0.24192970800004332,1.0,1.0,0.5,0.84375,0.5390625,0.85,shoulder_width,20,0,0,True,True,True,True,True
